0.40974568,0.38321580,0.16558214,0.04145638
0.28995260,0.35871337,0.27810330,0.07323073
0.30637736,0.39791751,0.22348652,0.07221861
0.33867602,0.37971251,0.22025726,0.06135420
0.30492710,0.37262875,0.26893596,0.05350819
0.31954363,0.40865511,0.22575804,0.04604322
0.35147262,0.39733509,0.21135235,0.03983994
0.30825997,0.37623960,0.25080901,0.06469142
0.32861267,0.39647468,0.22230135,0.05261130
0.36089546,0.39221095,0.19901060,0.04788299
0.32947947,0.37335664,0.24506992,0.05209398
0.34954325,0.40494100,0.20463007,0.04088569
0.37816983,0.38838655,0.18952975,0.04391387
0.32841069,0.37473189,0.24245516,0.05440227
0.34848383,0.40103594,0.21083514,0.03964509
0.38148017,0.39219796,0.18419097,0.04213090
0.21736728,0.34612691,0.33296019,0.10354561
0.23174762,0.35685719,0.31323166,0.09816353
0.25732736,0.35238649,0.29611957,0.09416657
0.27535970,0.35291605,0.28476741,0.08695684
0.24410431,0.37009098,0.29596304,0.08984167
0.26935141,0.36520847,0.28517518,0.08026494
0.28786090,0.36959298,0.26394049,0.07860562
0.29474518,0.36911772,0.25980732,0.07632977
0.31427053,0.36723188,0.24392754,0.07457005
0.33332050,0.36315682,0.23235715,0.07116553
0.23388138,0.35642269,0.30933380,0.10036213
0.24317093,0.37477269,0.29104664,0.09100974
0.27029244,0.37009503,0.27393336,0.08567917
0.29086848,0.36419596,0.26348289,0.08145266
0.26132106,0.37833562,0.27064508,0.08969824
0.28407382,0.38979237,0.25328571,0.07284810
0.30206120,0.37988985,0.24226989,0.07577906
0.31012529,0.38163318,0.23845013,0.06979140
0.33000911,0.37784017,0.23000620,0.06214453
0.34867700,0.37850068,0.21103314,0.06178918
0.26117786,0.34777747,0.30223763,0.08880704
0.27504793,0.36122470,0.28005812,0.08366925
0.29788648,0.36438225,0.25896218,0.07876909
0.31670772,0.35945792,0.25164489,0.07218947
0.28827255,0.37934953,0.25759320,0.07478473
0.31070971,0.38159145,0.23883890,0.06885994
0.33073129,0.37624235,0.23441139,0.05861497
0.33646466,0.37698391,0.22732895,0.05922249
0.35614829,0.37184508,0.21846655,0.05354007
0.37678023,0.37191515,0.20243109,0.04887353
0.23330816,0.35078793,0.31487494,0.10102896
0.24555624,0.36934841,0.28703297,0.09806238
0.27206409,0.36441602,0.27406948,0.08945041
0.29013159,0.36467091,0.25722399,0.08797351
0.25894428,0.35122029,0.29066749,0.09916794
0.27021600,0.36552141,0.28195371,0.08230888
0.29862463,0.36162010,0.25491186,0.08484341
0.31631513,0.35894576,0.24498945,0.07974967
0.30112589,0.35655994,0.26188054,0.08043363
0.22875692,0.35651348,0.31499666,0.09973295
0.23093731,0.33585466,0.32545612,0.10775191
0.27284113,0.34130596,0.29124793,0.09460498
0.24457118,0.35202555,0.30617616,0.09722711
0.27272402,0.34545980,0.28646826,0.09534793
0.31451355,0.35094852,0.25192117,0.08261676
0.29221861,0.34764365,0.27030929,0.08982845
0.33422627,0.34977457,0.24107842,0.07492074
0.24732217,0.35304490,0.30050871,0.09912423
0.28771054,0.35375807,0.26976793,0.08876347
0.25924629,0.36870051,0.28156407,0.09048913
0.28844828,0.36256713,0.26597447,0.08301012
0.33125720,0.36736754,0.23082094,0.07055432
0.30897781,0.36372823,0.25100028,0.07629368
0.35097590,0.36564572,0.22069289,0.06268548
0.27565938,0.34250775,0.29134750,0.09048537
0.31617260,0.34776418,0.25589815,0.08016506
0.28807562,0.36479734,0.26454941,0.08257763
0.31731057,0.35761508,0.25102266,0.07405169
0.35870925,0.35922049,0.21660206,0.06546820
0.33832990,0.35713370,0.24041470,0.06412170
0.37881760,0.35817462,0.21017518,0.05283259
0.25860154,0.36445918,0.28307186,0.09386742
0.28583885,0.35757009,0.26799209,0.08859898
0.27400951,0.38023396,0.26001286,0.08574367
0.30010396,0.37514080,0.25082439,0.07393085
0.29898664,0.38334598,0.24302644,0.07464094
0.32726785,0.37190631,0.23104984,0.06977599
0.32169540,0.37457417,0.23424835,0.06948209
0.34706884,0.37079743,0.21925756,0.06287617
0.27664938,0.37339396,0.26384209,0.08611457
0.30475547,0.36577026,0.24739423,0.08208003
0.29278426,0.39192348,0.23945645,0.07583581
0.31907224,0.38464018,0.22554921,0.07073837
0.31925519,0.38922971,0.22379360,0.06772150
0.34787716,0.38211187,0.21467962,0.05533136
0.34068947,0.38756303,0.20964222,0.06210528
0.36637515,0.37901872,0.19882749,0.05577864
0.30457516,0.36317846,0.24932215,0.08292424
0.33183189,0.35602592,0.23736246,0.07477973
0.32057579,0.38170443,0.22530270,0.07241708
0.34698425,0.37703209,0.21396300,0.06202066
0.34692120,0.38544494,0.20413838,0.06349548
0.37458847,0.37799035,0.19400108,0.05342011
0.36846887,0.38065451,0.19169145,0.05918517
0.39522713,0.37158421,0.18245873,0.05072993
0.27439451,0.34688634,0.28489006,0.09382909
0.31290465,0.35134321,0.24738419,0.08836795
0.28885044,0.36424263,0.26372228,0.08318465
0.32883532,0.36852037,0.23132633,0.07131798
0.31671289,0.35959984,0.24464682,0.07904045
0.35595486,0.36458339,0.20978815,0.06967361
0.33618149,0.35968454,0.23236759,0.07176638
0.37510281,0.36693168,0.19306863,0.06489689
0.24457714,0.34798455,0.30214201,0.10529630
0.28782561,0.35439726,0.26948577,0.08829136
0.27325797,0.34520374,0.28705978,0.09447851
0.31503695,0.34650833,0.25909942,0.07935530
0.31722994,0.35496212,0.25084849,0.07695945
0.35911726,0.36243364,0.21830186,0.06014724
0.25576640,0.36492705,0.28942702,0.08987952
0.28347027,0.35819472,0.28045517,0.07787984
0.27516995,0.37283805,0.26711731,0.08487468
0.30386726,0.36460744,0.25841132,0.07311398
0.30396720,0.36819323,0.25106868,0.07677089
0.33251276,0.35741563,0.24288845,0.06718316
0.27057697,0.38016386,0.27017812,0.07908104
0.29826269,0.37614874,0.26126399,0.06432457
0.29009853,0.38727105,0.25229560,0.07033481
0.31882099,0.38214452,0.24086672,0.05816776
0.31896831,0.38137208,0.23481489,0.06484471
0.34515305,0.37275659,0.22467798,0.05741238
0.29899931,0.37835061,0.25042894,0.07222114
0.32779113,0.37075385,0.23780494,0.06365008
0.32046503,0.38006744,0.23135895,0.06810858
0.34793064,0.37791745,0.21562579,0.05852612
0.34768117,0.37876859,0.21490900,0.05864124
0.37611059,0.36633405,0.19913376,0.05842160
0.27632130,0.37366314,0.26777361,0.08224194
0.30278549,0.36756000,0.25831959,0.07133492
0.30626240,0.35906317,0.25321516,0.08145927
0.33270696,0.35343597,0.24266198,0.07119509
0.34677277,0.37376095,0.21372518,0.06574110
0.37547761,0.36758847,0.19995256,0.05698137
0.24659745,0.32823952,0.32088554,0.10427749
0.29052741,0.33567064,0.28696176,0.08684019
0.33482651,0.34207219,0.24420453,0.07889677
0.26557186,0.34923713,0.29055112,0.09463988
0.30960200,0.35022744,0.26582868,0.07434187
0.35572633,0.36347417,0.23262149,0.04817801
0.29509323,0.34326938,0.27778308,0.08385431
0.33808353,0.34402534,0.25002307,0.06786806
0.38687826,0.35912776,0.20718658,0.04680740
0.27553299,0.36272294,0.26991337,0.09183070
0.30537013,0.35599815,0.26608452,0.07254720
0.32141308,0.36828104,0.23913904,0.07116684
0.34691316,0.36441815,0.22575514,0.06291355
0.29521184,0.37575844,0.24606815,0.08296157
0.32619331,0.36761273,0.23748064,0.06871332
0.34361004,0.38990339,0.22025925,0.04622732
0.37486258,0.38425630,0.19495173,0.04592939
0.32548412,0.36533776,0.23392116,0.07525696
0.35577085,0.35666520,0.22459537,0.06296858
0.37474811,0.37693004,0.20257238,0.04574947
0.40528398,0.36785419,0.18296108,0.04390075
0.29202031,0.34426520,0.27755816,0.08615633
0.33533555,0.34957894,0.24765866,0.06742686
0.33706334,0.34700489,0.24651230,0.06941947
0.37775916,0.35363025,0.20570462,0.06290598
0.33306905,0.40778089,0.21514443,0.04400563
0.35909046,0.40405762,0.19237811,0.04447380
0.39367508,0.39268408,0.17225639,0.04138445
0.36487131,0.39313577,0.19424630,0.04774662
0.39223551,0.38638264,0.18370977,0.03767208
0.42663080,0.37632509,0.15969662,0.03734748
0.39068369,0.38613010,0.17825358,0.04493262
0.41608370,0.37483310,0.16515406,0.04392914
0.34214375,0.34816624,0.24256126,0.06712875
0.38601761,0.35710590,0.19720038,0.05967610
0.42540553,0.36121560,0.16589576,0.04748311
0.44534131,0.35476912,0.14925598,0.05063359
0.22950265,0.33379919,0.32883207,0.10786609
0.24277885,0.34678188,0.31001477,0.10042450
0.27092337,0.34399767,0.28809808,0.09698088
0.29094801,0.34319604,0.27356512,0.09229084
0.24085519,0.35390575,0.30330975,0.10192932
0.25634251,0.36170659,0.28359948,0.09835142
0.28406103,0.36351555,0.26997931,0.08244412
0.30563934,0.35798291,0.25397374,0.08240402
0.27153668,0.35210346,0.27684069,0.09951916
0.28317645,0.36654985,0.26338824,0.08688546
0.31309847,0.35744309,0.24965656,0.07980189
0.33237494,0.35907954,0.23260266,0.07594286
0.28967345,0.34662556,0.27106145,0.09263955
0.30342406,0.36562693,0.24586026,0.08508875
0.33266841,0.35458289,0.23560176,0.07714695
0.35362691,0.35955404,0.21632718,0.07049187
0.25980860,0.35680425,0.28626173,0.09712542
0.27350152,0.37420555,0.26067531,0.09161762
0.30328416,0.37005925,0.24537985,0.08127674
0.32443621,0.36621543,0.23519209,0.07415627
0.25689034,0.36619568,0.27598559,0.10092839
0.27066143,0.34691018,0.28871605,0.09371234
0.28353688,0.36269081,0.26702171,0.08675060
0.31275632,0.35596218,0.25655042,0.07473108
0.33306058,0.35601235,0.23792700,0.07300007
0.28893733,0.35058969,0.26742532,0.09304766
0.30203858,0.36869419,0.24201919,0.08724805
0.33091171,0.36228235,0.23440960,0.07239633
0.35182647,0.36144293,0.21821013,0.06852048
0.25373588,0.36282632,0.28930108,0.09413672
0.27094069,0.36885001,0.27145423,0.08875507
0.30114074,0.36151720,0.25414575,0.08319631
0.25896413,0.35053310,0.29578321,0.09471956
0.24235938,0.34875769,0.31088975,0.09799318
0.24310557,0.33837524,0.31274282,0.10577637
0.28649876,0.33960011,0.27542182,0.09847931
0.25817172,0.34639351,0.30214050,0.09329427
0.28854601,0.34594291,0.27679637,0.08871472
0.33191055,0.35164553,0.23800984,0.07843408
0.31075602,0.34799740,0.26265983,0.07858675
0.35381179,0.35163995,0.22278049,0.07176778
0.30638363,0.35749853,0.26206076,0.07405709
0.27824378,0.35778361,0.27731843,0.08665418
0.32432616,0.37320047,0.24306848,0.05940489
0.28687142,0.37685747,0.25182696,0.08444416
0.31569926,0.36889936,0.24575599,0.06964540
0.28727372,0.34854036,0.27597445,0.08821147
0.33893785,0.35502084,0.23882243,0.06721888
0.30860966,0.34617750,0.26304808,0.08216476
0.35774262,0.35916012,0.22109292,0.06200435
0.27204681,0.36246179,0.28669405,0.07879735
0.30247346,0.35398327,0.27533820,0.06820507
0.29470198,0.36694799,0.26248706,0.07586298
0.32402163,0.35623635,0.25559715,0.06414487
0.32219751,0.36374755,0.24347788,0.07057707
0.35368627,0.35302277,0.23301578,0.06027518
0.29254947,0.36916938,0.26792282,0.07035833
0.32160728,0.36381121,0.25811809,0.05646342
0.31233136,0.37837905,0.24504168,0.06424791
0.34229388,0.37256377,0.23429967,0.05084268
0.34234784,0.37916488,0.22420497,0.05428230
0.37223057,0.36918049,0.21189916,0.04668978
0.30995395,0.38216601,0.23939173,0.06848832
0.33959698,0.37679717,0.22373005,0.05987580
0.33027435,0.38738971,0.22570040,0.05663554
0.36024354,0.38385715,0.20672910,0.04917020
0.36105047,0.38176300,0.20336736,0.05381916
0.39021009,0.37732936,0.18796345,0.04449709
0.30500745,0.39120930,0.23825334,0.06552991
0.33578086,0.38081868,0.22569933,0.05770112
0.32583352,0.40287971,0.21331167,0.05797511
0.35612714,0.39058401,0.20314048,0.05014837
0.35833989,0.38869690,0.19839075,0.05457246
0.38523445,0.37873626,0.18623342,0.04979588
0.33214315,0.37618996,0.22642317,0.06524372
0.35764253,0.37589679,0.21060292,0.05585776
0.35310131,0.38104058,0.21283040,0.05302771
0.38014128,0.38450081,0.18497047,0.05038744
0.38196300,0.38301500,0.18412438,0.05089761
0.41040221,0.37650804,0.16950611,0.04358364
0.32322984,0.36578193,0.24209333,0.06889490
0.35300097,0.35416462,0.23837710,0.05445731
0.34493049,0.37467331,0.22016384,0.06023236
0.37442076,0.36497231,0.21809985,0.04250707
0.37367031,0.35861367,0.20761254,0.06010348
0.40172305,0.35921909,0.19163439,0.04742346
0.34138148,0.35981867,0.23228302,0.06651683
0.37148690,0.35848247,0.21463012,0.05540050
0.36285396,0.37468886,0.20644266,0.05601452
0.39131514,0.36924705,0.19334057,0.04609724
0.39169663,0.36432569,0.19086706,0.05311062
0.41792243,0.36213381,0.17295474,0.04698902
0.33597163,0.37621239,0.22257671,0.06523927
0.36595159,0.37021604,0.20581968,0.05801269
0.35894584,0.38803076,0.20275071,0.05027269
0.38703435,0.38525760,0.18219755,0.04551050
0.38721559,0.37725499,0.18498920,0.05054022
0.41476626,0.37181442,0.17039411,0.04302522
0.36270602,0.36903848,0.20902280,0.05923270
0.39011544,0.36478172,0.19540286,0.04969997
0.38295774,0.38044556,0.18479708,0.05179962
0.41071030,0.37697221,0.16707996,0.04523754
0.41236731,0.37038574,0.16904023,0.04820672
0.43979861,0.36902032,0.15112025,0.04006082
0.24274938,0.33470766,0.31332208,0.10922088
0.25735374,0.34876311,0.29632204,0.09756111
0.28796073,0.34479074,0.27618258,0.09106595
0.31014642,0.34904543,0.25957090,0.08123725
0.28865191,0.33660963,0.27914741,0.09559106
0.33371485,0.35478849,0.23777417,0.07372250
0.35552644,0.35057820,0.22313927,0.07075610
0.27155331,0.36705815,0.27079736,0.09059119
0.28902211,0.38056481,0.25376282,0.07665027
0.31767147,0.37548602,0.23078855,0.07605395
0.34042588,0.37795504,0.22059455,0.06102453
0.30164673,0.35823311,0.25734983,0.08277033
0.31734545,0.37710186,0.23728804,0.06826464
0.34444272,0.37196748,0.21681114,0.06677866
0.36638705,0.37388023,0.20242158,0.05731114
0.29025018,0.37122356,0.25064855,0.08787771
0.30604173,0.39061508,0.22398703,0.07935617
0.33615254,0.39008924,0.20407634,0.06968188
0.35738402,0.38923564,0.19128641,0.06209394
0.32073011,0.36305772,0.24247236,0.07373981
0.33502187,0.38429769,0.21289941,0.06778103
0.36468649,0.38083726,0.19793770,0.05653855
0.38563793,0.37942167,0.18233089,0.05260950
0.27175688,0.36172941,0.27626406,0.09024965
0.28735791,0.34363588,0.27187023,0.09713598
0.30300889,0.35945148,0.25492614,0.08261349
0.33222740,0.35648007,0.23418599,0.07710654
0.35381495,0.35473398,0.22347509,0.06797597
0.33264436,0.34528817,0.24812079,0.07394668
0.34940814,0.36372337,0.21779752,0.06907097
0.37706589,0.36656510,0.19587593,0.06049308
0.39820738,0.35889335,0.18782023,0.05507904
0.35289320,0.34892058,0.22914710,0.06903912
0.36768957,0.36469901,0.19926669,0.06834473
0.39567737,0.36692107,0.18182800,0.05557356
0.41646535,0.36864047,0.15749516,0.05739901
0.27054688,0.35343087,0.28306409,0.09295815
0.29222989,0.35826819,0.26340924,0.08609268
0.32313084,0.36386991,0.23663189,0.07636736
0.29999241,0.34754271,0.27033206,0.08213281
0.32152988,0.35134871,0.25207577,0.07504565
0.35309704,0.34968168,0.22718721,0.07003407
0.27218683,0.36038655,0.28170073,0.08572588
0.29201825,0.36205163,0.26435801,0.08157210
0.32212668,0.35680655,0.24616227,0.07490450
0.28583943,0.37170063,0.26161003,0.08084991
0.30739464,0.37799224,0.23835145,0.07626166
0.33890279,0.37697329,0.20788500,0.07623892
0.31490077,0.36042556,0.25257449,0.07209919
0.33570255,0.37409087,0.22268263,0.06752396
0.36797112,0.36151759,0.20931122,0.06120007
0.28850863,0.36529784,0.26134938,0.08484414
0.32035162,0.35707473,0.24854213,0.07403152
0.28435864,0.37678186,0.27145235,0.06740715
0.30535371,0.38574773,0.25900568,0.04989288
0.33411067,0.39092195,0.21823301,0.05673437
0.31388156,0.37125699,0.25842758,0.05643387
0.33319228,0.39292437,0.22964347,0.04423988
0.36420211,0.37871662,0.21318988,0.04389139
0.30396602,0.38794061,0.23854265,0.06955071
0.32489336,0.39934339,0.21961965,0.05614360
0.35565032,0.39211165,0.19686717,0.05537086
0.33260920,0.38710948,0.22619652,0.05408481
0.35428886,0.39247324,0.20829699,0.04494091
0.38514732,0.39048741,0.18424253,0.04012274
0.33013932,0.38816097,0.21928142,0.06241830
0.34885247,0.39363034,0.19800289,0.05951431
0.38216994,0.38291561,0.18111398,0.05380048
0.35895011,0.38028881,0.20818215,0.05257894
0.37634476,0.38753488,0.18583544,0.05028492
0.40942808,0.37872689,0.16717541,0.04466963
0.31543780,0.37011216,0.24212459,0.07232545
0.33514362,0.37749889,0.23783623,0.04952126
0.36556344,0.37679531,0.20267946,0.05496179
0.34307742,0.36720056,0.22769573,0.06202628
0.36145313,0.38215148,0.20913505,0.04726033
0.39233686,0.37262311,0.18996099,0.04507904
0.33570617,0.37194147,0.22700845,0.06534390
0.35419330,0.39253071,0.19893843,0.05433756
0.38753957,0.38794997,0.17027139,0.05423907
0.36290954,0.36892820,0.21476590,0.05339636
0.38355418,0.37717385,0.18618109,0.05309087
0.41364543,0.37141086,0.16773909,0.04720462
0.33597494,0.38017057,0.22015414,0.06370035
0.35552270,0.39722324,0.19474985,0.05250422
0.38839331,0.38107269,0.18359048,0.04694352
0.36375266,0.37081952,0.21156499,0.05386284
0.38206426,0.38206697,0.18892853,0.04694023
0.41526672,0.37341998,0.17090171,0.04041159
0.36193090,0.36778170,0.20688605,0.06340135
0.38076892,0.37828607,0.18695141,0.05399360
0.41412238,0.37454432,0.16242460,0.04890870
0.38840301,0.36705336,0.19231445,0.05222918
0.40646329,0.37054707,0.17482936,0.04816028
0.43936640,0.36859672,0.14873472,0.04330217
0.26287236,0.32218712,0.31220108,0.10273945
0.31003306,0.33305689,0.27317172,0.08373833
0.30858535,0.32788640,0.28084045,0.08268779
0.35634678,0.34264058,0.22432642,0.07668623
0.29107375,0.35896216,0.26885302,0.08111107
0.33868027,0.37045455,0.22037613,0.07048905
0.32280340,0.35205645,0.26073389,0.06440626
0.36838874,0.37097718,0.20284671,0.05778737
0.31197832,0.37507903,0.23592769,0.07701496
0.36103335,0.37503003,0.19908001,0.06485660
0.34360646,0.36279752,0.23180068,0.06179534
0.39200191,0.36796904,0.19221403,0.04781502
0.30694013,0.37859659,0.23553715,0.07892613
0.33795071,0.37163393,0.22532372,0.06509165
0.32491656,0.39794374,0.20608229,0.07105742
0.35464036,0.38806178,0.19942670,0.05787116
0.38270997,0.38372371,0.17291470,0.06065162
0.31519285,0.32287423,0.27680629,0.08512663
0.35901351,0.33777416,0.24283869,0.06037363
0.35951948,0.34314928,0.23280811,0.06452313
0.40513310,0.34924692,0.19558149,0.05003849
0.37782131,0.34476760,0.21682514,0.06058595
0.42330786,0.35173045,0.16700918,0.05795250
0.34179539,0.36264065,0.22120086,0.07436309
0.37359542,0.36578306,0.19789104,0.06273048
0.38913663,0.37759770,0.18538345,0.04788222
0.41736861,0.36767764,0.16690328,0.04805048
0.23009024,0.33670583,0.32318434,0.11001960
0.29022191,0.34553062,0.27511668,0.08913079
0.24325265,0.35283549,0.30527323,0.09863863
0.30436571,0.36304361,0.25290055,0.07969013
0.27260776,0.34743756,0.28854663,0.09140805
0.33223003,0.35860203,0.23988210,0.06928583
0.29311156,0.34937415,0.27031456,0.08719973
0.35305304,0.35349403,0.22886428,0.06458865
0.27416772,0.34574273,0.28779171,0.09229785
0.33463803,0.35751218,0.23708847,0.07076133
0.28726304,0.36126318,0.27372424,0.07774954
0.34599180,0.37739310,0.21415231,0.06246279
0.31591205,0.35732839,0.25230986,0.07444970
0.37478197,0.37097737,0.20223329,0.05200736
0.33550845,0.35858347,0.23825115,0.06765692
0.39464247,0.37273942,0.18444774,0.04817037
0.26304663,0.35465067,0.28707810,0.09522460
0.27758659,0.37486559,0.26306416,0.08448366
0.30642310,0.36947531,0.24888020,0.07522140
0.32661164,0.37085827,0.23158158,0.07094851
0.29306719,0.34530896,0.27465438,0.08696947
0.30703414,0.36498775,0.25204436,0.07593375
0.33573208,0.35979946,0.23266666,0.07180179
0.35425578,0.36490861,0.21375003,0.06708557
0.24757656,0.35076886,0.30203759,0.09961699
0.31010264,0.35653415,0.25515429,0.07820893
0.27602084,0.34705209,0.28750195,0.08942512
0.33696318,0.35624496,0.23504188,0.07174998
0.25944759,0.36227686,0.29271747,0.08555808
0.27731322,0.37277968,0.27716376,0.07274334
0.30560591,0.36116432,0.25990932,0.07332046
0.24899160,0.32953750,0.32390798,0.09756291
0.31463562,0.34864529,0.25565673,0.08106235
0.29262955,0.34320850,0.28293787,0.08122407
0.35692660,0.34901126,0.22464110,0.06942104
0.30627465,0.36447955,0.25910445,0.07014135
0.37627252,0.36672947,0.21431403,0.04268398
0.29543176,0.34679136,0.28584777,0.07192912
