0.37668476,0.35981828,0.23423944,0.02925753
0.39863211,0.35861494,0.21353773,0.02921522
0.40280505,0.34776830,0.21854423,0.03088243
0.36442527,0.36752427,0.22827545,0.03977501
0.39318606,0.36690192,0.19319081,0.04672121
0.38211527,0.33829602,0.23953015,0.04005855
0.39666094,0.34496946,0.22683960,0.03153001
0.17201427,0.39044039,0.38559192,0.05195341
0.22034068,0.38877911,0.35691953,0.03396069
0.21171933,0.39524661,0.35186213,0.04117193
0.27104835,0.39146453,0.31198555,0.02550157
0.21943956,0.39415184,0.34534756,0.04106105
0.27497113,0.40187824,0.28282255,0.04032808
0.22046125,0.39199155,0.34956612,0.03798107
0.28313596,0.39009567,0.29460194,0.03216644
0.20880653,0.37781070,0.39478218,0.01860058
0.25334206,0.38561076,0.34908574,0.01196143
0.26733438,0.37837341,0.34376652,0.01052568
0.26108120,0.37020812,0.33395191,0.03475877
0.31188459,0.37126897,0.30430681,0.01253962
0.32538761,0.36010808,0.29104591,0.02345841
0.33276067,0.37313523,0.28207442,0.01202968
0.27233324,0.36665053,0.31431680,0.04669942
0.32463617,0.36915982,0.28428834,0.02191567
0.33855943,0.36320812,0.26484075,0.03339170
0.34282661,0.37054755,0.25614354,0.03048231
0.23102118,0.37171280,0.35823239,0.03903363
0.26873945,0.38126915,0.31793784,0.03205355
0.29167740,0.36754682,0.30427575,0.03650003
0.29182613,0.35922308,0.31407959,0.03487121
0.28347632,0.36970465,0.31475321,0.03206582
0.32297483,0.38020819,0.26930217,0.02751481
0.34010882,0.37892981,0.24820912,0.03275225
0.34805460,0.36702111,0.25383139,0.03109290
0.29205562,0.36723964,0.30121533,0.03948940
0.33295766,0.37560629,0.25833557,0.03310049
0.35437792,0.36179480,0.24581720,0.03801008
0.35986392,0.37249094,0.23553886,0.03210628
0.24577367,0.36173058,0.36900320,0.02349255
0.28856948,0.36181306,0.32737618,0.02224129
0.30591731,0.35960441,0.31303587,0.02144241
0.29228348,0.36384198,0.30993807,0.03393647
0.33456822,0.36983147,0.27104494,0.02455537
0.35343082,0.37149196,0.24864487,0.02643236
0.35751072,0.36319869,0.25352876,0.02576183
0.28284245,0.37953298,0.29375952,0.04386505
0.34142774,0.37088844,0.26595028,0.02173355
0.35475663,0.36495723,0.24676386,0.03352228
0.35734244,0.37324964,0.24350385,0.02590407
0.25077439,0.35752167,0.35604776,0.03565618
0.29929547,0.37062157,0.29760518,0.03247777
0.31464773,0.35458220,0.28922993,0.04154014
0.31379087,0.35258460,0.30150307,0.03212147
0.30456832,0.36691437,0.29559521,0.03292211
0.35344541,0.37220044,0.24333566,0.03101849
0.37542053,0.35989951,0.21161615,0.05306380
0.37619035,0.34528084,0.23302851,0.04550030
0.31045916,0.35646551,0.28130873,0.05176659
0.36232939,0.36554464,0.23885166,0.03327431
0.38696501,0.35407745,0.21116721,0.04779033
0.39289892,0.33670609,0.22777308,0.04262190
0.22710922,0.36667642,0.37523344,0.03098091
0.29803411,0.35615205,0.32508067,0.02073317
0.27928145,0.36099926,0.32470174,0.03501755
0.35782589,0.34545496,0.27552983,0.02118932
0.28572704,0.35712399,0.32312476,0.03402422
0.36416146,0.34643739,0.26164905,0.02775211
0.25458330,0.37081293,0.34135631,0.03324746
0.30827019,0.34947505,0.31294949,0.02930527
0.31522062,0.35997874,0.29488735,0.02991329
0.30263393,0.37367649,0.28946771,0.03422187
0.35199701,0.36695433,0.24812674,0.03292193
0.36941232,0.36521913,0.23601992,0.02934863
0.30797949,0.36426734,0.28597085,0.04178232
0.35944858,0.35685535,0.25103635,0.03265972
0.37826679,0.35735855,0.22945755,0.03491711
0.25679482,0.36498931,0.34986258,0.02835330
0.32444529,0.36351364,0.29632094,0.01572013
0.27684423,0.36471401,0.32778472,0.03065704
0.31962082,0.36664181,0.28916384,0.02457353
0.33861389,0.35952490,0.27724031,0.02462091
0.18173688,0.39557950,0.36716400,0.05551962
0.24449548,0.40753478,0.31336990,0.03459984
0.21349613,0.38972760,0.36223521,0.03454106
0.25796080,0.40374776,0.31387189,0.02441956
0.28316007,0.38844682,0.30424508,0.02414803
0.23599461,0.38685591,0.34928788,0.02786160
0.28177869,0.40208772,0.29126580,0.02486780
0.23163323,0.39145424,0.34134029,0.03557223
0.28258871,0.40747941,0.27629520,0.03363669
0.29640770,0.39797826,0.26339493,0.04221912
0.24263655,0.36637419,0.34957407,0.04141520
0.29346913,0.39025076,0.28169069,0.03458941
0.30874796,0.38439244,0.27324266,0.03361694
0.22201352,0.40115469,0.33362389,0.04320790
0.23207828,0.38190987,0.33494402,0.05106783
0.24229597,0.42162262,0.28894676,0.04713465
0.25383093,0.38425459,0.32404055,0.03787393
0.24366566,0.40703787,0.30046508,0.04883139
0.25536030,0.38053662,0.31218774,0.05191534
0.15652258,0.40374783,0.37894855,0.06078104
0.21614829,0.39676105,0.34052624,0.04656442
0.21043855,0.39263492,0.36615632,0.03077022
0.27840370,0.40095176,0.30306620,0.01757834
0.19483443,0.40157733,0.36441558,0.03917265
0.25765663,0.38164445,0.33554532,0.02515361
0.24738311,0.40278921,0.32570630,0.02412138
0.25274405,0.39742655,0.33679026,0.01303914
0.24493980,0.39910587,0.33438722,0.02156711
0.30720687,0.39631272,0.28126439,0.01521602
0.30208376,0.40392054,0.28323018,0.01076553
0.30815918,0.40394803,0.27856845,0.00932434
0.31449720,0.39700024,0.25960605,0.02889652
0.32218223,0.40540932,0.25667920,0.01572925
0.25901743,0.39182066,0.33272856,0.01643334
0.32276306,0.37229271,0.28573544,0.01920879
0.31786288,0.39794647,0.27271339,0.01147725
0.32938677,0.40156986,0.26336524,0.00567813
0.20215387,0.40085426,0.36415118,0.03284068
0.25439622,0.39243786,0.33190654,0.02125938
0.27004131,0.39021730,0.30667669,0.03306470
0.26747834,0.39108959,0.32938044,0.01205163
0.25428612,0.40131936,0.32736414,0.01703038
0.29567244,0.41351540,0.27897268,0.01183949
0.31868039,0.39528043,0.27405808,0.01198110
0.31981509,0.39330974,0.28058519,0.00628999
0.33344163,0.39238355,0.23077563,0.04339919
0.33642379,0.38385835,0.25112147,0.02859640
0.26324366,0.39765636,0.32733940,0.01176058
0.31790031,0.39624149,0.27092690,0.01493130
0.33515474,0.38690669,0.26499330,0.01294527
0.34759339,0.37510436,0.26891406,0.00838819
0.21267126,0.39639854,0.36655773,0.02437247
0.26006406,0.39669427,0.31747767,0.02576400
0.27294681,0.40005567,0.30430743,0.02269008
0.27436162,0.39914907,0.31079871,0.01569060
0.32981120,0.40162966,0.25409384,0.01446530
0.34798386,0.39633953,0.23260081,0.02307580
0.34998331,0.39443080,0.24137621,0.01420968
0.22368394,0.37872766,0.35685848,0.04072992
0.29255739,0.34996658,0.30868072,0.04879531
0.29365366,0.37421523,0.30023361,0.03189749
0.29068048,0.37872208,0.29567107,0.03492636
0.29685950,0.37868741,0.30364712,0.02080597
0.34977154,0.38503942,0.24672413,0.01846491
0.37001495,0.37306870,0.23948504,0.01743130
0.37036692,0.37280008,0.23719491,0.01963808
0.26109875,0.38644851,0.32031187,0.03214087
0.26965491,0.39504171,0.30548126,0.02982212
0.30102974,0.42485958,0.25117560,0.02293508
0.31431319,0.42594548,0.23769843,0.02204291
0.26871856,0.40880691,0.29187986,0.03059467
0.31131568,0.43016026,0.23099032,0.02753374
0.32730924,0.41990436,0.22248855,0.03029785
0.31873094,0.39225435,0.26049980,0.02851490
0.33675454,0.40388073,0.23436351,0.02500123
0.22037677,0.40493098,0.34969355,0.02499870
0.27366983,0.39382270,0.30275806,0.02974941
0.28681353,0.39443453,0.29059915,0.02815279
0.28748220,0.39574254,0.29455050,0.02222475
0.26466548,0.41519781,0.29829938,0.02183734
0.32116777,0.41315635,0.24742943,0.01824645
0.33590907,0.41323560,0.22802834,0.02282699
0.33556730,0.41609595,0.22801911,0.02031765
0.27909640,0.41140501,0.28533055,0.02416803
0.33942269,0.41176240,0.22815705,0.02065785
0.35727918,0.39552918,0.21260559,0.03458605
0.35949335,0.39404538,0.22572160,0.02073968
0.28441608,0.40064637,0.29661063,0.01832691
0.34153752,0.39301054,0.24636298,0.01908895
0.36260503,0.39871631,0.22109784,0.01758082
0.36813714,0.40782071,0.20562816,0.01841400
0.29486935,0.39660044,0.27107534,0.03745487
0.28534691,0.39221968,0.29093777,0.03149564
0.29605687,0.39337665,0.26801080,0.04255568
0.33620539,0.39645168,0.24414097,0.02320196
0.34889747,0.39797063,0.22740304,0.02572886
0.28848419,0.39819160,0.28830189,0.02502233
0.35100159,0.39795700,0.22269358,0.02834783
0.36658162,0.38580898,0.20711996,0.04048944
0.24962287,0.38293346,0.31893129,0.04851238
0.30213426,0.37947410,0.28245838,0.03593326
0.31777243,0.36151650,0.28368278,0.03702828
0.31539846,0.37726267,0.27182195,0.03551692
0.29819747,0.38898417,0.28037504,0.03244332
0.35460467,0.38000201,0.23707919,0.02831413
0.36769161,0.37945439,0.21974601,0.03310799
0.37666352,0.36617427,0.23487047,0.02229174
0.31033629,0.38502558,0.26666692,0.03797121
0.37175830,0.38270059,0.21332062,0.03222049
0.38376284,0.36559507,0.20352753,0.04711457
0.38995266,0.36388615,0.20963282,0.03652836
0.16685854,0.30095725,0.45480697,0.07737724
0.20414000,0.30860696,0.41606055,0.07119250
0.20735293,0.30418767,0.41396853,0.07449086
0.20536812,0.29109432,0.43597889,0.06755868
0.18947437,0.31529878,0.42110540,0.07412145
0.22889334,0.33415458,0.36714168,0.06981040
0.23430875,0.33738591,0.36743772,0.06086762
0.22781752,0.32208251,0.39684087,0.05325909
0.20083674,0.30312417,0.41960589,0.07643320
0.24382296,0.31926545,0.36880762,0.06810397
0.24817039,0.32038883,0.37111197,0.06032882
0.24073244,0.30728032,0.39753646,0.05445077
0.17942844,0.32562520,0.42144632,0.07350005
0.18829597,0.31898809,0.42275426,0.06996168
0.18454126,0.31659376,0.43183968,0.06702530
0.19502364,0.30429949,0.43452454,0.06615233
0.19107995,0.30939647,0.42621147,0.07331211
0.23370657,0.30652158,0.38133717,0.07843468
0.23703694,0.30446522,0.40127694,0.05722090
0.23282105,0.30171068,0.41337715,0.05209112
0.14578750,0.36156849,0.39340441,0.09923959
0.18893685,0.36348888,0.37262811,0.07494616
0.19216153,0.36846573,0.37306177,0.06631097
0.18671711,0.36812981,0.39078903,0.05436406
0.17170381,0.36491094,0.38358335,0.07980190
0.19444564,0.34625402,0.38914610,0.07015425
0.14232141,0.32022461,0.43859158,0.09886240
0.18201527,0.32200291,0.40579698,0.09018484
0.18790991,0.31667509,0.40795697,0.08745803
0.18885236,0.31160795,0.41519023,0.08434946
0.17908835,0.32214530,0.41234645,0.08641990
0.21312034,0.33086812,0.38978832,0.06622323
0.22630466,0.31843766,0.38187510,0.07338257
0.22633146,0.31434835,0.39029894,0.06902125
0.18895257,0.31828458,0.40931267,0.08345017
0.22134404,0.32536104,0.38241155,0.07088336
0.22479230,0.32996529,0.36251739,0.08272502
0.23107427,0.31097553,0.38332180,0.07462840
0.18296886,0.30577060,0.43964765,0.07161289
0.22013017,0.31242105,0.40554118,0.06190759
0.22698625,0.31373681,0.38766190,0.07161504
0.23455657,0.29994400,0.39795908,0.06754035
0.18036335,0.31936939,0.41570826,0.08455900
0.22435290,0.32080328,0.39394358,0.06090024
0.22726232,0.32242028,0.39228528,0.05803212
0.23327583,0.31400519,0.38409402,0.06862495
0.18400600,0.31595910,0.40276652,0.09726838
0.23180382,0.31124182,0.38549469,0.07145968
0.22959449,0.32319597,0.36677331,0.08043622
0.23608510,0.31588451,0.37364452,0.07438587
0.17844916,0.31336606,0.42633405,0.08185073
0.22237866,0.31403507,0.37015588,0.09343039
0.21191519,0.32605031,0.39300433,0.06903016
0.22505132,0.30533215,0.39491975,0.07469677
0.17264084,0.31849557,0.41915553,0.08970806
0.20826865,0.32676142,0.39305379,0.07191614
0.22238047,0.31116457,0.39270558,0.07374938
0.21642542,0.31756653,0.39355226,0.07245580
0.17877432,0.31423851,0.42690494,0.08008223
0.22124410,0.31480155,0.39540411,0.06855023
0.22751120,0.30960473,0.40041197,0.06247211
0.22859622,0.29965777,0.40963824,0.06210776
0.22794857,0.30628233,0.40581053,0.05995857
0.23001774,0.30714115,0.38060340,0.08223771
0.17126434,0.31862137,0.42352507,0.08658922
0.21195000,0.32640323,0.40224805,0.05939872
0.21733650,0.31943705,0.38774050,0.07548596
0.22115008,0.31151732,0.40705866,0.06027395
0.14357482,0.35855758,0.41858757,0.07928002
0.18681087,0.33406757,0.41076206,0.06835950
0.16432184,0.33583434,0.41557622,0.08426761
0.19004157,0.35421049,0.38082807,0.07491987
0.19367870,0.34897805,0.38702510,0.07031815
0.23378857,0.33566698,0.36430993,0.06623452
0.21444351,0.32820233,0.37028527,0.08706889
0.19682787,0.33727440,0.40423404,0.06166368
0.23461828,0.32352003,0.38610220,0.05575949
0.21857412,0.31607416,0.39285873,0.07249298
0.19280797,0.33907316,0.39345095,0.07466792
0.22523112,0.33296197,0.38222609,0.05958082
0.20635288,0.32842049,0.36258458,0.10264204
0.18653605,0.34755363,0.38563447,0.08027585
0.22297992,0.33363407,0.38319046,0.06019556
0.19920183,0.33946813,0.37939082,0.08193922
0.18881469,0.33613333,0.41630311,0.05874887
0.22869817,0.30896665,0.40820647,0.05412871
0.20868942,0.31983308,0.39456980,0.07690770
0.22670040,0.32518666,0.37121963,0.07689330
0.23812581,0.31564389,0.37761621,0.06861409
0.27412414,0.32941837,0.33801860,0.05843889
0.28495534,0.32616484,0.33887031,0.05000952
0.27924319,0.32692458,0.33344668,0.06038555
0.29187389,0.31611677,0.33475835,0.05725099
0.28256559,0.32161515,0.33348141,0.06233786
0.29466014,0.30885330,0.34148761,0.05499895
0.21948893,0.32212075,0.38443969,0.07395064
0.26775919,0.32758354,0.34187736,0.06277991
0.27322025,0.32674551,0.33179550,0.06823875
0.27636575,0.30866528,0.35358899,0.06137997
0.14476832,0.35433991,0.40950077,0.09139100
0.18246357,0.36586779,0.36911237,0.08255627
0.18730914,0.35352307,0.35730426,0.10186353
0.18563958,0.34850799,0.37682783,0.08902460
0.18495060,0.35401143,0.36894560,0.09209237
0.17428767,0.37256075,0.36961244,0.08353913
0.19037315,0.34470681,0.38740191,0.07751813
0.18763428,0.31370496,0.42750058,0.07116018
0.22935563,0.32839798,0.37744716,0.06479923
0.23149427,0.31697615,0.39534436,0.05618523
0.22920751,0.31999947,0.39347136,0.05732165
0.23069242,0.32636647,0.37479369,0.06814743
0.22915079,0.32491658,0.37321002,0.07272261
0.27044309,0.32731503,0.34626898,0.05597290
0.27887118,0.32613439,0.32689218,0.06810224
0.28409241,0.32590627,0.33313300,0.05686832
0.22878759,0.32726122,0.37954260,0.06440859
0.26954498,0.33822541,0.34012601,0.05210361
0.27889173,0.33349510,0.32239125,0.06522191
0.28438018,0.32671125,0.33124155,0.05766703
0.21455572,0.32061139,0.41409316,0.05073973
0.19353512,0.35286389,0.40228275,0.05131824
0.23659411,0.32584327,0.38980891,0.04775371
0.22204339,0.32937708,0.37063550,0.07794402
0.23914318,0.34946521,0.35268871,0.05870290
0.28367785,0.33402576,0.33152700,0.05076939
0.27009650,0.33690131,0.32223077,0.07077142
0.24066068,0.35845826,0.34793556,0.05294550
0.29256110,0.34168788,0.31588844,0.04986257
0.27258639,0.33922267,0.32827546,0.05991547
0.27563736,0.34255914,0.34136805,0.04043545
0.28874411,0.32251368,0.35195364,0.03678858
0.27412574,0.32319231,0.34533215,0.05734980
0.18564771,0.35487814,0.35836854,0.10110561
0.23584510,0.36368579,0.30578467,0.09468444
0.24577467,0.37816768,0.31951212,0.05654553
0.15075942,0.32130082,0.43766196,0.09027780
0.18350568,0.32908116,0.39135398,0.09605917
0.19091172,0.32779850,0.38986824,0.09142155
0.19320102,0.31930649,0.39344485,0.09404764
0.24259022,0.31605074,0.36730947,0.07404958
0.17710196,0.33575932,0.39232714,0.09481158
0.18423599,0.33565884,0.39104219,0.08906298
0.20095982,0.31108344,0.40749704,0.08045970
0.18514387,0.31072926,0.42576887,0.07835799
0.21503045,0.32203118,0.38400520,0.07893317
0.22330675,0.32664813,0.37220759,0.07783753
0.22829483,0.31537347,0.38933172,0.06699998
0.28894887,0.32132306,0.33978358,0.04994449
0.22618025,0.30995620,0.41711029,0.04675325
0.19313539,0.30422087,0.44207152,0.06057221
0.22307580,0.31038557,0.39310577,0.07343286
0.23743590,0.30820460,0.38680103,0.06755847
0.23463235,0.30291110,0.39392045,0.06853610
0.29960527,0.29468521,0.36299515,0.04271437
0.23699459,0.29394471,0.41020453,0.05885618
0.17105147,0.31952859,0.42395884,0.08546110
0.20912870,0.32519053,0.38926285,0.07641792
0.21923350,0.31964144,0.38445622,0.07666885
0.21604156,0.31824644,0.39851242,0.06719958
0.27876774,0.31370777,0.35163988,0.05588461
0.15761217,0.36623068,0.39344113,0.08271602
0.19809880,0.35383666,0.36004935,0.08801518
0.22489257,0.36112666,0.33080209,0.08317867
0.22796333,0.36526557,0.32728732,0.07948379
0.24773487,0.35516995,0.31132148,0.08577370
0.21834942,0.36411812,0.34741722,0.07011524
0.21644807,0.37806201,0.33042422,0.07506570
0.22730446,0.36633407,0.33609896,0.07026252
0.25931107,0.38200475,0.29533459,0.06334959
0.26291346,0.38264613,0.28625496,0.06818545
0.20621504,0.37224021,0.33553639,0.08600836
0.23233311,0.36497612,0.32745434,0.07523642
0.26402264,0.37840766,0.29016682,0.06740288
0.28768910,0.35523595,0.28818529,0.06888966
0.19595782,0.35850677,0.37449504,0.07104037
0.23795008,0.34435584,0.35031709,0.06737698
0.25683183,0.36403069,0.30051914,0.07861834
0.26438913,0.35923874,0.31250188,0.06387024
0.29248833,0.34927730,0.29834713,0.05988724
0.24605316,0.37127521,0.33000433,0.05266730
0.20209303,0.34630348,0.39342588,0.05817761
0.25057618,0.33316623,0.35726326,0.05899433
0.27101984,0.34782358,0.31310863,0.06804795
0.29057447,0.33817990,0.31174058,0.05950504
0.30745958,0.33610513,0.29835431,0.05808097
0.25516629,0.36103435,0.33950241,0.04429696
0.18574649,0.35742422,0.38195767,0.07487162
0.22306337,0.35160543,0.35266410,0.07266710
0.25426173,0.35591499,0.31099472,0.07882856
0.26376991,0.34763464,0.32118466,0.06741079
0.28123208,0.34737530,0.29718917,0.07420345
0.23799442,0.36161056,0.33379303,0.06660199
0.25537454,0.35853377,0.32671935,0.05937234
0.26962655,0.34836663,0.31590935,0.06609747
0.30625329,0.35244373,0.28736261,0.05394037
0.31491039,0.35258447,0.28265691,0.04984822
0.15347400,0.39176675,0.38223719,0.07252206
0.20230484,0.38573655,0.35119719,0.06076142
0.26897602,0.37111385,0.29522108,0.06468905
0.19155750,0.38174112,0.36703713,0.05966424
0.24412873,0.36459645,0.34880482,0.04247000
0.31690483,0.36299221,0.27447901,0.04562394
0.19957189,0.35748105,0.38269796,0.06024910
0.25177008,0.37231923,0.33225767,0.04365303
0.32305456,0.35371379,0.28270826,0.04052340
0.21268347,0.35447351,0.35497852,0.07786450
0.13041350,0.30509100,0.48583638,0.07865911
0.16585799,0.30917765,0.44547622,0.07948814
0.17396511,0.31594617,0.43542709,0.07466162
0.18303289,0.29743354,0.45016510,0.06936847
0.16902620,0.30438688,0.46198283,0.06460409
0.20642959,0.31298438,0.42339633,0.05718970
0.21499850,0.31241029,0.41963054,0.05296067
0.22250266,0.29705702,0.42121652,0.05922380
0.18101519,0.29500398,0.46072135,0.06325948
0.21189204,0.30802033,0.41342485,0.06666277
0.21841654,0.31440311,0.40341775,0.06376260
0.22623254,0.29688199,0.41509308,0.06179239
0.16896246,0.30956703,0.45249171,0.06897880
0.20267398,0.31887942,0.42028607,0.05816053
0.21181426,0.31902683,0.40940104,0.05975788
0.21749187,0.30482643,0.41898199,0.05869971
0.17350771,0.30818623,0.44536352,0.07294254
0.21161265,0.31675350,0.41324481,0.05838905
0.21563979,0.32218937,0.40545996,0.05671089
0.22090462,0.30513286,0.41597001,0.05799250
0.21829053,0.31339717,0.40602374,0.06228856
0.25852595,0.32795936,0.35345958,0.06005511
0.27101220,0.31679418,0.35231654,0.05987707
0.27666254,0.30967611,0.36731964,0.04634172
0.16735137,0.31049383,0.44491840,0.07723640
0.20651815,0.30960618,0.42456919,0.05930648
0.20917424,0.31493779,0.41878810,0.05709987
0.17404816,0.30740340,0.45054604,0.06800240
0.22699192,0.30734539,0.40277778,0.06288491
0.21061070,0.33120188,0.40272145,0.05546598
0.21265483,0.32746884,0.40193098,0.05794535
0.21473373,0.31326150,0.39815119,0.07385358
0.27321132,0.30097421,0.37306086,0.05275362
0.17994288,0.29774238,0.44914472,0.07317002
0.21545732,0.30023614,0.42692060,0.05738595
0.21752707,0.30370414,0.42345957,0.05530921
0.14428866,0.33947131,0.43982120,0.07641883
0.18381521,0.30844156,0.43660086,0.07114237
0.17855872,0.34951270,0.41145907,0.06046951
0.21334804,0.33699766,0.39603166,0.05362264
0.19473454,0.32936133,0.41106645,0.06483768
0.22252426,0.32652569,0.38861909,0.06233095
